timestamp,value
2014-08-22T00:00:00Z,3170759.52393853
2014-08-23T00:00:00Z,700532.33687942
2014-08-24T00:00:00Z,411913.68840564
2014-08-25T00:00:00Z,948522.29061966
2014-08-26T00:00:00Z,1784157.08817728
2014-08-27T00:00:00Z,1435106.55545782
2014-08-28T00:00:00Z,728959.01904673
2014-08-29T00:00:00Z,589533.89632515
2014-08-30T00:00:00Z,593404.42252519
2014-08-31T00:00:00Z,511057.30379084
2014-09-01T00:00:00Z,704656.81938636
2014-09-02T00:00:00Z,570578.91329425
2014-09-03T00:00:00Z,498095.26032269
2014-09-04T00:00:00Z,448012.59371555
2014-09-05T00:00:00Z,490417.48518735
2014-09-06T00:00:00Z,311850.96056561
2014-09-07T00:00:00Z,368437.25605866
2014-09-08T00:00:00Z,498479.72886112
2014-09-09T00:00:00Z,519521.35452879
2014-09-10T00:00:00Z,468494.73677008
2014-09-11T00:00:00Z,445195.82454475
2014-09-12T00:00:00Z,458138.45999688
2014-09-13T00:00:00Z,325185.75761765
2014-09-14T00:00:00Z,366717.88233087
2014-09-15T00:00:00Z,459916.78224434
2014-09-16T00:00:00Z,430496.40627571
