timestamp,burn,cumsum,op_return,unclaimed
2014-05-27T00:00:00Z,,2623.79276680001,,
2014-05-28T00:00:00Z,,2623.79276680001,,
2014-05-29T00:00:00Z,,2623.79276680001,,
2014-05-30T00:00:00Z,,2623.79276680001,,
2014-05-31T00:00:00Z,0.0001,2623.79286680001,,
2014-06-01T00:00:00Z,0.00037,2623.79323680001,,
2014-06-02T00:00:00Z,,2623.79323680001,,
2014-06-03T00:00:00Z,,2623.79323680001,,
2014-06-04T00:00:00Z,,2623.79323680001,,
2014-06-05T00:00:00Z,,2623.79323680001,,
2014-06-06T00:00:00Z,,2623.79323680001,,
2014-06-07T00:00:00Z,,2623.79323680001,,
2014-06-08T00:00:00Z,0.002,2623.79523680001,,
2014-06-09T00:00:00Z,0.001,2623.79623680001,,
2014-06-10T00:00:00Z,,2623.79623680001,,
2014-06-11T00:00:00Z,,2623.79623680001,,
2014-06-12T00:00:00Z,,2623.79623680001,,
2014-06-13T00:00:00Z,0.3008,2624.09703680001,,
2014-06-14T00:00:00Z,,2624.09803680001,0.001,
2014-06-15T00:00:00Z,,2624.09803680001,,
2014-06-16T00:00:00Z,0.0003204,2624.09835720001,,
2014-06-17T00:00:00Z,0.01500002,2624.11335722001,,
2014-06-18T00:00:00Z,,2624.11335722001,,
2014-06-19T00:00:00Z,,2624.11335722001,,
2014-06-20T00:00:00Z,,2624.11335722001,,
2014-06-21T00:00:00Z,0.2,2624.31335722001,,
2014-06-22T00:00:00Z,,2624.31368482001,0.0003276,
2014-06-23T00:00:00Z,0.3,2624.61373942001,0.0000546,
2014-06-24T00:00:00Z,0.5,2625.11373942001,,
2014-06-25T00:00:00Z,,2625.11390322001,0.0001638,
2014-06-26T00:00:00Z,,2625.11390322001,,
2014-06-27T00:00:00Z,,2625.11390322001,,
2014-06-28T00:00:00Z,,2625.11390322001,,
2014-06-29T00:00:00Z,,2625.11390322001,,
2014-06-30T00:00:00Z,,2625.11390322001,,
2014-07-01T00:00:00Z,,2625.11390322001,,
2014-07-02T00:00:00Z,,2625.11390322001,,
2014-07-03T00:00:00Z,,2625.11390322001,,
2014-07-04T00:00:00Z,0.000033,2625.11393622001,,
2014-07-05T00:00:00Z,,2625.11393622001,,
2014-07-06T00:00:00Z,,2625.11393622001,,
2014-07-07T00:00:00Z,,2625.11393622001,,
2014-07-08T00:00:00Z,,2625.11393622001,,
2014-07-09T00:00:00Z,,2625.11393622001,,
2014-07-10T00:00:00Z,,2625.11404542001,0.0001092,
2014-07-11T00:00:00Z,,2625.11404542001,,
2014-07-12T00:00:00Z,,2625.11404542001,,
2014-07-13T00:00:00Z,,2625.11410002001,0.0000546,
2014-07-14T00:00:00Z,,2625.11410002001,,
2014-07-15T00:00:00Z,,2625.11410002001,,
2014-07-16T00:00:00Z,,2625.11410002001,,
2014-07-17T00:00:00Z,,2625.11429112001,0.0001911,
2014-07-18T00:00:00Z,,2625.11429112001,,
2014-07-19T00:00:00Z,,2625.11429112001,,
2014-07-20T00:00:00Z,,2625.11429112001,,
2014-07-21T00:00:00Z,,2625.11543772001,0.0011466,
2014-07-22T00:00:00Z,,2625.11543772001,,
2014-07-23T00:00:00Z,,2625.11543772001,,
2014-07-24T00:00:00Z,,2625.11551962001,0.0000819,
2014-07-25T00:00:00Z,,2625.11560152001,0.0000819,
2014-07-26T00:00:00Z,,2625.11633862001,0.0007371,
2014-07-27T00:00:00Z,,2625.11633862001,,
2014-07-28T00:00:00Z,0.000156,2625.11649462001,,
2014-07-29T00:00:00Z,,2625.11649462001,,
2014-07-30T00:00:00Z,,2625.11657652001,0.0000819,
2014-07-31T00:00:00Z,,2625.11671302001,0.0001365,
2014-08-01T00:00:00Z,0.00044,2625.11731688001,0.00016386,
2014-08-02T00:00:00Z,,2625.11731691001,0.00000003,
2014-08-03T00:00:00Z,,2625.11731691001,,
2014-08-04T00:00:00Z,0.000385,2625.11770191001,,
2014-08-05T00:00:00Z,,2625.11770191001,,
2014-08-06T00:00:00Z,,2625.11770191001,,
2014-08-07T00:00:00Z,0.0002,2625.11790193001,0.00000002,
2014-08-08T00:00:00Z,0.00022,2625.11812193001,,
2014-08-09T00:00:00Z,,2625.11812193001,,
2014-08-10T00:00:00Z,,2625.11812193001,,
2014-08-11T00:00:00Z,,2625.11812193001,,
2014-08-12T00:00:00Z,,2625.11812193001,,
2014-08-13T00:00:00Z,,2625.11812193001,,
2014-08-14T00:00:00Z,,2625.11812193001,,
2014-08-15T00:00:00Z,,2625.11812193001,,
2014-08-16T00:00:00Z,,2625.11812193001,,
2014-08-17T00:00:00Z,,2625.11812193001,,
2014-08-18T00:00:00Z,0.000385,2625.11850696001,0.00000003,
2014-08-19T00:00:00Z,,2625.11850698001,0.00000002,
2014-08-20T00:00:00Z,0.00054,2625.11904698001,,
2014-08-21T00:00:00Z,,2625.11904699001,0.00000001,
2014-08-22T00:00:00Z,,2625.11904700001,0.00000001,
2014-08-23T00:00:00Z,,2625.11904702001,0.00000002,
2014-08-24T00:00:00Z,,2625.11904704001,0.00000002,
2014-08-25T00:00:00Z,,2625.11904704001,,
2014-08-26T00:00:00Z,,2625.11904704001,,
2014-08-27T00:00:00Z,,2625.11904705001,0.00000001,
2014-08-28T00:00:00Z,0.00121,2625.12025705001,,
2014-08-29T00:00:00Z,,2625.12025707001,0.00000002,
2014-08-30T00:00:00Z,,2625.12079415001,0.00053708,
2014-08-31T00:00:00Z,,2625.12079418001,0.00000003,
2014-09-01T00:00:00Z,0.00165,2625.12244420001,0.00000002,
2014-09-02T00:00:00Z,0.0001,2625.12254423001,0.00000003,
2014-09-03T00:00:00Z,0.00066,2625.12320425001,0.00000002,
2014-09-04T00:00:00Z,0.00003,2625.12323427001,0.00000002,
2014-09-05T00:00:00Z,0.010255,2625.13348929001,0.00000002,
2014-09-06T00:00:00Z,0.0001,2625.13358930001,0.00000001,
2014-09-07T00:00:00Z,0.000208,2625.13379731001,0.00000001,
2014-09-08T00:00:00Z,0.00044,2625.13423731001,,
2014-09-09T00:00:00Z,0.00649,2625.14072731001,,
2014-09-10T00:00:00Z,0.00044,2625.14116731001,,
2014-09-11T00:00:00Z,0.00022,2625.14138731001,,
2014-09-12T00:00:00Z,0.000385,2625.14177231001,,
2014-09-13T00:00:00Z,,2625.14177231001,,
2014-09-14T00:00:00Z,0.00165,2625.14342231001,,
2014-09-15T00:00:00Z,,2625.14342231001,,
2014-09-16T00:00:00Z,,2625.14342231001,,
2014-09-17T00:00:00Z,,2625.14358612001,0.00016381,
2014-09-18T00:00:00Z,,2625.14374992001,0.0001638,
2014-09-19T00:00:00Z,,2625.14374992001,,
2014-09-20T00:00:00Z,0.001,2625.14474992001,,
2014-09-21T00:00:00Z,0.0001,2625.14501372001,0.0001638,
2014-09-22T00:00:00Z,0.000078,2625.14509172001,,
2014-09-23T00:00:00Z,,2625.14509172001,,
2014-09-24T00:00:00Z,,2625.14509172001,,
2014-09-25T00:00:00Z,,2625.14509172001,,
2014-09-26T00:00:00Z,,2625.14509174001,0.00000002,
2014-09-27T00:00:00Z,,2625.14509174001,,
2014-09-28T00:00:00Z,,2625.14509174001,,
2014-09-29T00:00:00Z,,2625.14509174001,,
2014-09-30T00:00:00Z,,2625.14509176001,0.00000002,
2014-10-01T00:00:00Z,,2625.14509176001,,
2014-10-02T00:00:00Z,0.00001,2625.14510177001,0.00000001,
2014-10-03T00:00:00Z,,2625.14510177001,,
2014-10-04T00:00:00Z,,2625.14510179001,0.00000002,
2014-10-05T00:00:00Z,,2625.14510179001,,
2014-10-06T00:00:00Z,,2625.14510181001,0.00000002,
2014-10-07T00:00:00Z,,2625.14510182001,0.00000001,
2014-10-08T00:00:00Z,,2625.14510182001,,
2014-10-09T00:00:00Z,,2625.14510184001,0.00000002,
2014-10-10T00:00:00Z,,2625.14510187001,0.00000003,
2014-10-11T00:00:00Z,,2625.14510188001,0.00000001,
2014-10-12T00:00:00Z,,2625.14510188001,,
2014-10-13T00:00:00Z,,2625.14510188001,,
2014-10-14T00:00:00Z,,2625.14510189001,0.00000001,
2014-10-15T00:00:00Z,,2625.14510189001,,
2014-10-16T00:00:00Z,,2625.14510189001,,
2014-10-17T00:00:00Z,,2625.14510189001,,
2014-10-18T00:00:00Z,,2625.14510189001,,
2014-10-19T00:00:00Z,0.0001323,2625.14523419001,,
2014-10-20T00:00:00Z,,2625.14523419001,,
2014-10-21T00:00:00Z,,2625.14523419001,,
2014-10-22T00:00:00Z,0.000156,2625.14539019001,,
2014-10-23T00:00:00Z,,2625.14539019001,,
2014-10-24T00:00:00Z,,2625.14539019001,,
2014-10-25T00:00:00Z,0.000156,2625.14554619001,,
2014-10-26T00:00:00Z,,2625.14554619001,,
2014-10-27T00:00:00Z,,2625.14554619001,,
2014-10-28T00:00:00Z,,2625.14554620001,0.00000001,
2014-10-29T00:00:00Z,,2625.14554620001,,
2014-10-30T00:00:00Z,,2625.14554620001,,
2014-10-31T00:00:00Z,,2625.14554620001,,
2014-11-01T00:00:00Z,,2625.14554620001,,
2014-11-02T00:00:00Z,,2625.14554620001,,
2014-11-03T00:00:00Z,,2625.14554620001,,
2014-11-04T00:00:00Z,0.0001548,2625.14570100001,,
2014-11-05T00:00:00Z,,2625.14570100001,,
2014-11-06T00:00:00Z,,2625.14570101001,0.00000001,
2014-11-07T00:00:00Z,,2625.14570101001,,
2014-11-08T00:00:00Z,,2625.14570101001,,
2014-11-09T00:00:00Z,,2625.14580102001,0.00010001,
2014-11-10T00:00:00Z,,2625.14580102001,,
2014-11-11T00:00:00Z,,2625.14580102001,,
2014-11-12T00:00:00Z,,2625.14580102001,,
2014-11-13T00:00:00Z,,2625.14580102001,,
2014-11-14T00:00:00Z,,2625.14580102001,,
2014-11-15T00:00:00Z,,2625.14580102001,,
2014-11-16T00:00:00Z,,2625.14596482001,0.0001638,
2014-11-17T00:00:00Z,,2625.14596482001,,
2014-11-18T00:00:00Z,0.0008,2625.14676482001,,
2014-11-19T00:00:00Z,,2625.14676482001,,
2014-11-20T00:00:00Z,0.001,2625.14786482001,0.0001,
2014-11-21T00:00:00Z,,2625.14786482001,,
2014-11-22T00:00:00Z,0.000078,2625.14794282001,,
2014-11-23T00:00:00Z,0.001,2625.14894282001,,
2014-11-24T00:00:00Z,,2625.14894282001,,
2014-11-25T00:00:00Z,0.000078,2625.14902082001,,
2014-11-26T00:00:00Z,,2625.14902082001,,
2014-11-27T00:00:00Z,,2625.14902082001,,
2014-11-28T00:00:00Z,,2625.14902082001,,
2014-11-29T00:00:00Z,,2625.14902084001,0.00000002,
2014-11-30T00:00:00Z,,2625.14902084001,,
2014-12-01T00:00:00Z,,2625.14902084001,,
2014-12-02T00:00:00Z,,2625.14902084001,,
2014-12-03T00:00:00Z,,2625.14902084001,,
2014-12-04T00:00:00Z,,2625.14902084001,,
2014-12-05T00:00:00Z,,2625.14907544001,0.0000546,
2014-12-06T00:00:00Z,,2625.14907544001,,
2014-12-07T00:00:00Z,,2625.14907547001,0.00000003,
2014-12-08T00:00:00Z,,2625.14907547001,,
2014-12-09T00:00:00Z,0.0009316,2625.15000707001,,
2014-12-10T00:00:00Z,,2625.15000707001,,
2014-12-11T00:00:00Z,,2625.15000707001,,
2014-12-12T00:00:00Z,,2625.15000709001,0.00000002,
2014-12-13T00:00:00Z,,2625.15000709001,,
2014-12-14T00:00:00Z,,2625.15000709001,,
2014-12-15T00:00:00Z,0.0002192,2625.15022629001,,
2014-12-16T00:00:00Z,,2625.15022630001,0.00000001,
2014-12-17T00:00:00Z,,2625.15022631001,0.00000001,
2014-12-18T00:00:00Z,0.0007124,2625.15093871001,,
2014-12-19T00:00:00Z,,2625.15093871001,,
2014-12-20T00:00:00Z,,2625.15093871001,,
2014-12-21T00:00:00Z,0.0023016,2625.15324032001,0.00000001,
2014-12-22T00:00:00Z,,2625.15324033001,0.00000001,
2014-12-23T00:00:00Z,,2625.15324033001,,
2014-12-24T00:00:00Z,,2625.15324033001,,
2014-12-25T00:00:00Z,,2625.15324033001,,
2014-12-26T00:00:00Z,,2625.15324033001,,
2014-12-27T00:00:00Z,,2625.15324033001,,
2014-12-28T00:00:00Z,0.00028,2625.15352033001,,
2014-12-29T00:00:00Z,0.00005,2625.15357033001,,
2014-12-30T00:00:00Z,,2625.15357033001,,
2014-12-31T00:00:00Z,0.00008,2625.15365033001,,
2015-01-01T00:00:00Z,,2625.15369033001,0.00004,
2015-01-02T00:00:00Z,,2625.15369033001,,
2015-01-03T00:00:00Z,,2625.15393604001,0.00024571,
2015-01-04T00:00:00Z,,2625.15393604001,,
2015-01-05T00:00:00Z,,2625.15393604001,,
2015-01-06T00:00:00Z,,2625.15393604001,,
2015-01-07T00:00:00Z,,2625.15393604001,,
2015-01-08T00:00:00Z,0.0128,2625.16673604001,,
2015-01-09T00:00:00Z,,2625.16673604001,,
2015-01-10T00:00:00Z,,2625.16673604001,,
2015-01-11T00:00:00Z,0.01922638,2625.18596242001,,
2015-01-12T00:00:00Z,,2625.18596242001,,
2015-01-13T00:00:00Z,0.0000543,2625.18601672001,,
2015-01-14T00:00:00Z,0.0004974,2625.18651412001,,
2015-01-15T00:00:00Z,,2625.18684172001,0.0003276,
2015-01-16T00:00:00Z,,2625.18684172001,,
2015-01-17T00:00:00Z,,2625.18684172001,,
2015-01-18T00:00:00Z,0.000078,2625.18691972001,,
2015-01-19T00:00:00Z,,2625.18691972001,,
2015-01-20T00:00:00Z,0.0000543,2625.18697402001,,
2015-01-21T00:00:00Z,0.0000543,2625.18702833001,0.00000001,
2015-01-22T00:00:00Z,,2625.18702833001,,
2015-01-23T00:00:00Z,0.0001629,2625.18719123001,,
2015-01-24T00:00:00Z,0.0000543,2625.18724553001,,
2015-01-25T00:00:00Z,,2625.18724553001,,
2015-01-26T00:00:00Z,,2625.18724553001,,
2015-01-27T00:00:00Z,0.0000543,2625.18729983001,,
2015-01-28T00:00:00Z,,2625.18729983001,,
2015-01-29T00:00:00Z,,2625.18729983001,,
2015-01-30T00:00:00Z,,2625.18729983001,,
2015-01-31T00:00:00Z,,2625.18729983001,,
2015-02-01T00:00:00Z,,2625.18729983001,,
2015-02-02T00:00:00Z,,2625.18729983001,,
2015-02-03T00:00:00Z,,2625.18729983001,,
2015-02-04T00:00:00Z,,2625.18729983001,,
2015-02-05T00:00:00Z,0.0002715,2625.18757133001,,
2015-02-06T00:00:00Z,0.0001086,2625.18767995001,0.00000002,
2015-02-07T00:00:00Z,0.0000543,2625.18773425001,,
2015-02-08T00:00:00Z,,2625.18773425001,,
2015-02-09T00:00:00Z,,2625.19773425001,0.01,
2015-02-10T00:00:00Z,,2625.19773425001,,
2015-02-11T00:00:00Z,,2625.19773425001,,
2015-02-12T00:00:00Z,,2625.19773425001,,
2015-02-13T00:00:00Z,,2625.19773425001,,
2015-02-14T00:00:00Z,,2625.19773425001,,
2015-02-15T00:00:00Z,,2625.19773425001,,
2015-02-16T00:00:00Z,0.0021501,2625.19988435001,,
2015-02-17T00:00:00Z,,2625.19988435001,,
2015-02-18T00:00:00Z,,2625.19988435001,,
2015-02-19T00:00:00Z,,2625.20021195001,0.0003276,
2015-02-20T00:00:00Z,,2625.20037575001,0.0001638,
2015-02-21T00:00:00Z,,2625.20053955001,0.0001638,
2015-02-22T00:00:00Z,0.00000666,2625.20103761001,0.0004914,
2015-02-23T00:00:00Z,,2625.20103761001,,
2015-02-24T00:00:00Z,,2625.20103761001,,
2015-02-25T00:00:00Z,0.001,2625.20203761001,,
2015-02-26T00:00:00Z,,2625.20203761001,,
2015-02-27T00:00:00Z,,2625.20203761001,,
2015-02-28T00:00:00Z,,2625.20203761001,,
2015-03-01T00:00:00Z,0.00000111,2625.20384052001,0.0018018,
2015-03-02T00:00:00Z,0.005,2625.20884052001,,
2015-03-03T00:00:00Z,0.001,2625.20984052001,,
2015-03-04T00:00:00Z,0.99900111,2626.20884163001,,
2015-03-05T00:00:00Z,,2626.20884163001,,
2015-03-06T00:00:00Z,0.5881,2626.79694163001,,
2015-03-07T00:00:00Z,0.412,2627.20894163001,,
2015-03-08T00:00:00Z,,2627.20894163001,,
2015-03-09T00:00:00Z,0.0001,2627.20920543001,0.0001638,
2015-03-10T00:00:00Z,,2627.20920543001,,
2015-03-11T00:00:00Z,0.0001,2627.20930543001,,
2015-03-12T00:00:00Z,,2627.20930543001,,
2015-03-13T00:00:00Z,,2627.20930543001,,
2015-03-14T00:00:00Z,0.005,2627.21430543001,,
2015-03-15T00:00:00Z,,2627.21446923001,0.0001638,
2015-03-16T00:00:00Z,,2627.21446923001,,
2015-03-17T00:00:00Z,0.0001086,2627.21457784001,0.00000001,
2015-03-18T00:00:00Z,,2627.21457784001,,
2015-03-19T00:00:00Z,,2627.21457784001,,
2015-03-20T00:00:00Z,,2627.21457784001,,
2015-03-21T00:00:00Z,,2627.21457784001,,
2015-03-22T00:00:00Z,,2627.21457784001,,
2015-03-23T00:00:00Z,,2627.21457784001,,
2015-03-24T00:00:00Z,,2627.21457784001,,
2015-03-25T00:00:00Z,,2627.21457784001,,
2015-03-26T00:00:00Z,,2627.21457784001,,
2015-03-27T00:00:00Z,0.0000543,2627.21463214001,,
2015-03-28T00:00:00Z,,2627.21463214001,,
2015-03-29T00:00:00Z,,2627.21463214001,,
2015-03-30T00:00:00Z,,2627.21463214001,,
2015-03-31T00:00:00Z,,2627.21463214001,,
2015-04-01T00:00:00Z,0.0005,2627.21513214001,,
2015-04-02T00:00:00Z,0.0005,2627.21563214001,,
2015-04-03T00:00:00Z,0.0005,2627.21613214001,,
2015-04-04T00:00:00Z,,2627.21613214001,,
2015-04-05T00:00:00Z,,2627.21654164001,0.0004095,
2015-04-06T00:00:00Z,0.0005,2627.21704164001,,
2015-04-07T00:00:00Z,,2627.21704164001,,
2015-04-08T00:00:00Z,,2627.21704164001,,
2015-04-09T00:00:00Z,0.00001092,2627.21705256001,,
2015-04-10T00:00:00Z,,2627.21705256001,,
2015-04-11T00:00:00Z,,2627.21705256001,,
2015-04-12T00:00:00Z,,2627.21705256001,,
2015-04-13T00:00:00Z,,2627.21705256001,,
2015-04-14T00:00:00Z,,2627.21710256001,0.00005,
2015-04-15T00:00:00Z,,2627.21710256001,,
2015-04-16T00:00:00Z,0.0000547,2627.21715726001,,
2015-04-17T00:00:00Z,,2627.21715726001,,
2015-04-18T00:00:00Z,0.00021724,2627.21737450001,,
2015-04-19T00:00:00Z,,2627.21737450001,,
2015-04-20T00:00:00Z,,2627.21737450001,,
2015-04-21T00:00:00Z,,2627.21737450001,,
2015-04-22T00:00:00Z,,2627.21737450001,,
2015-04-23T00:00:00Z,,2627.21737450001,,
2015-04-24T00:00:00Z,,2627.21737450001,,
2015-04-25T00:00:00Z,0.00005432,2627.21742882001,,
2015-04-26T00:00:00Z,0.0006,2627.21803428001,0.00000546,
2015-04-27T00:00:00Z,0.00000064,2627.21803492001,,
2015-04-28T00:00:00Z,,2627.21803492001,,
2015-04-29T00:00:00Z,0.042162,2627.26019692001,,
2015-04-30T00:00:00Z,,2627.26019692001,,
2015-05-01T00:00:00Z,,2627.26019692001,,
2015-05-02T00:00:00Z,,2627.26019692001,,
2015-05-03T00:00:00Z,0.0001,2627.26029692001,,
2015-05-04T00:00:00Z,,2627.26029692001,,
2015-05-05T00:00:00Z,,2627.26029692001,,
2015-05-06T00:00:00Z,,2627.26029692001,,
2015-05-07T00:00:00Z,,2627.26029692001,,
2015-05-08T00:00:00Z,,2627.26029692001,,
2015-05-09T00:00:00Z,0.0000543,2627.26035122001,,
2015-05-10T00:00:00Z,,2627.26055122001,0.0002,
2015-05-11T00:00:00Z,,2627.26055122001,,
2015-05-12T00:00:00Z,,2627.26055122001,,
2015-05-13T00:00:00Z,,2627.26055122001,,
2015-05-14T00:00:00Z,,2627.26055122001,,
2015-05-15T00:00:00Z,,2627.26055122001,,
2015-05-16T00:00:00Z,,2627.26055122001,,
2015-05-17T00:00:00Z,,2627.26055122001,,
2015-05-18T00:00:00Z,,2627.26055122001,,
2015-05-19T00:00:00Z,,2627.26055122001,,
2015-05-20T00:00:00Z,0.0001,2627.26075122001,0.0001,
2015-05-21T00:00:00Z,,2627.26085122001,0.0001,
2015-05-22T00:00:00Z,,2627.26085122001,,
2015-05-23T00:00:00Z,0.0001,2627.26095122001,,
2015-05-24T00:00:00Z,,2627.26105122001,0.0001,
2015-05-25T00:00:00Z,,2627.26105122001,,
2015-05-26T00:00:00Z,,2627.26105122001,,
2015-05-27T00:00:00Z,,2627.26105122001,,
2015-05-28T00:00:00Z,,2627.26105122001,,
2015-05-29T00:00:00Z,,2627.26255122001,0.0015,
2015-05-30T00:00:00Z,,2627.26255122001,,
2015-05-31T00:00:00Z,,2627.26255122001,,
2015-06-01T00:00:00Z,,2627.26255122001,,
2015-06-02T00:00:00Z,,2627.26255122001,,
2015-06-03T00:00:00Z,,2627.26255122001,,
2015-06-04T00:00:00Z,,2627.26255122001,,
2015-06-05T00:00:00Z,,2627.26260122001,0.00005,
2015-06-06T00:00:00Z,,2627.26260122001,,
2015-06-07T00:00:00Z,,2627.26260122001,,
2015-06-08T00:00:00Z,0.0000543,2627.26265552001,,
2015-06-09T00:00:00Z,,2627.26265553001,0.00000001,
2015-06-10T00:00:00Z,,2627.26265554001,0.00000001,
2015-06-11T00:00:00Z,,2627.26314695001,0.00049141,
2015-06-12T00:00:00Z,0.00011508,2627.26326804001,0.00000601,
2015-06-13T00:00:00Z,,2627.26326805001,0.00000001,
2015-06-14T00:00:00Z,,2627.26326805001,,
2015-06-15T00:00:00Z,0.00004384,2627.26331189001,,
2015-06-16T00:00:00Z,,2627.26331189001,,
2015-06-17T00:00:00Z,0.0000543,2627.26369379001,0.0003276,
2015-06-18T00:00:00Z,,2627.26369381001,0.00000002,
2015-06-19T00:00:00Z,0.00007672,2627.26377603001,0.0000055,
2015-06-20T00:00:00Z,,2627.26377604001,0.00000001,
2015-06-21T00:00:00Z,,2627.26393564001,0.0001596,
2015-06-22T00:00:00Z,0.00000548,2627.26416492001,0.0002238,
2015-06-23T00:00:00Z,0.00001096,2627.26447595001,0.00030007,
2015-06-24T00:00:00Z,,2627.26447598001,0.00000003,
2015-06-25T00:00:00Z,0.00000256,2627.26447857001,0.00000003,
2015-06-26T00:00:00Z,,2627.26447988001,0.00000131,
2015-06-27T00:00:00Z,,2627.26447989001,0.00000001,
2015-06-28T00:00:00Z,,2627.26447994001,0.00000005,
2015-06-29T00:00:00Z,,2627.26447997001,0.00000003,
2015-06-30T00:00:00Z,,2627.26447999001,0.00000002,
2015-07-01T00:00:00Z,,2627.26448006001,0.00000007,
2015-07-02T00:00:00Z,,2627.26479855001,0.00031849,
2015-07-03T00:00:00Z,,2627.26499858001,0.00020003,
2015-07-04T00:00:00Z,,2627.26499877001,0.00000019,
2015-07-05T00:00:00Z,,2627.26499880001,0.00000003,
2015-07-06T00:00:00Z,,2627.26500889001,0.00001009,
2015-07-07T00:00:00Z,,2627.26500902001,0.00000013,
2015-07-08T00:00:00Z,,2627.26500902001,,
2015-07-09T00:00:00Z,,2627.26500906001,0.00000004,
2015-07-10T00:00:00Z,,2627.26505906001,0.00005,
2015-07-11T00:00:00Z,,2627.26511916001,0.0000601,
2015-07-12T00:00:00Z,,2627.26511916001,,
2015-07-13T00:00:00Z,,2627.26511919001,0.00000003,
2015-07-14T00:00:00Z,,2627.26511929001,0.0000001,
2015-07-15T00:00:00Z,,2627.26511934001,0.00000005,
2015-07-16T00:00:00Z,,2627.26511934001,,
2015-07-17T00:00:00Z,0.0000543,2627.26517364001,,
2015-07-18T00:00:00Z,,2627.26517364001,,
2015-07-19T00:00:00Z,,2627.26517375001,0.00000011,
2015-07-20T00:00:00Z,,2627.26517396001,0.00000021,
2015-07-21T00:00:00Z,0.0001086,2627.26528296001,0.0000004,
2015-07-22T00:00:00Z,0.0001629,2627.26544619001,0.00000033,
2015-07-23T00:00:00Z,,2627.26544622001,0.00000003,
2015-07-24T00:00:00Z,,2627.26545645001,0.00001023,
2015-07-25T00:00:00Z,,2627.26545646001,0.00000001,
2015-07-26T00:00:00Z,,2627.26545666001,0.0000002,
2015-07-27T00:00:00Z,0.0001629,2627.26561977001,0.00000021,
2015-07-28T00:00:00Z,,2627.26561977001,,
2015-07-29T00:00:00Z,0.0000543,2627.26569407001,0.00002,
2015-07-30T00:00:00Z,,2627.26586787001,0.0001738,
2015-07-31T00:00:00Z,,2627.26586787001,,
2015-08-01T00:00:00Z,,2627.26586787001,,
2015-08-02T00:00:00Z,0.0000543,2627.26608598001,0.00016381,
2015-08-03T00:00:00Z,,2627.26608598001,,
2015-08-04T00:00:00Z,,2627.26609144001,0.00000546,
2015-08-05T00:00:00Z,,2627.26626070001,0.00016926,
2015-08-06T00:00:00Z,0.0000543,2627.26631500001,,
2015-08-07T00:00:00Z,,2627.26631500001,,
2015-08-08T00:00:00Z,,2627.26631500001,,
2015-08-09T00:00:00Z,,2627.26647885001,0.00016385,
2015-08-10T00:00:00Z,,2627.26647885001,,
2015-08-11T00:00:00Z,,2627.26664265001,0.0001638,
2015-08-12T00:00:00Z,,2627.26664265001,,
2015-08-13T00:00:00Z,,2627.26664265001,,
2015-08-14T00:00:00Z,0.0000543,2627.26669695001,,
2015-08-15T00:00:00Z,,2627.26669695001,,
2015-08-16T00:00:00Z,,2627.26686075001,0.0001638,
2015-08-17T00:00:00Z,0.0000543,2627.26724265001,0.0003276,
2015-08-18T00:00:00Z,,2627.26724265001,,
2015-08-19T00:00:00Z,0.00427215,2627.27151480001,,
2015-08-20T00:00:00Z,,2627.27233380001,0.000819,
2015-08-21T00:00:00Z,,2627.27331660001,0.0009828,
2015-08-22T00:00:00Z,,2627.27331663001,0.00000003,
2015-08-23T00:00:00Z,0.00010862,2627.27342525001,,
2015-08-24T00:00:00Z,,2627.27342525001,,
2015-08-25T00:00:00Z,,2627.27375285001,0.0003276,
2015-08-26T00:00:00Z,,2627.27381018001,0.00005733,
2015-08-27T00:00:00Z,0.00020931,2627.27418450001,0.00016501,
2015-08-28T00:00:00Z,0.00031748,2627.27470198001,0.0002,
2015-08-29T00:00:00Z,,2627.27470198001,,
2015-08-30T00:00:00Z,0.000018,2627.27471998001,,
2015-08-31T00:00:00Z,0.03684935,2627.32181847001,0.01024914,
2015-09-01T00:00:00Z,0.0001867,2627.32220517001,0.0002,
2015-09-02T00:00:00Z,0.10100324,2627.43290841001,0.0097,
2015-09-03T00:00:00Z,0.00130705,2627.43565368001,0.00143822,
2015-09-04T00:00:00Z,0.10477067,2627.55212437001,0.01170002,
2015-09-05T00:00:00Z,,2627.55212437001,,
2015-09-06T00:00:00Z,0.00179339,2627.55423414001,0.00031638,
2015-09-07T00:00:00Z,0.0001867,2627.55483722001,0.00041638,
2015-09-08T00:00:00Z,40.0002284,2667.55626562001,0.0012,
2015-09-09T00:00:00Z,,2667.88818200001,0.33191637999998,
2015-09-10T00:00:00Z,0.00222111,2668.29980311001,0.409399999999971,
2015-09-11T00:00:00Z,,2669.86490311001,1.56509999999984,
2015-09-12T00:00:00Z,0.0001,2671.00070311001,1.13569999999989,
2015-09-13T00:00:00Z,,2671.07550312001,0.0748000100000011,
2015-09-14T00:00:00Z,,2671.12330313001,0.0478000100000003,
2015-09-15T00:00:00Z,,2671.12330313001,,
2015-09-16T00:00:00Z,,2671.12330859001,0.00000546,
2015-09-17T00:00:00Z,,2671.12331405001,0.00000546,
2015-09-18T00:00:00Z,,2671.12331405001,,
2015-09-19T00:00:00Z,,2671.12331405001,,
2015-09-20T00:00:00Z,,2671.12351406001,0.00020001,
2015-09-21T00:00:00Z,,2671.12382052001,0.00030646,
2015-09-22T00:00:00Z,0.00001111,2671.12399715001,0.00016552,
2015-09-23T00:00:00Z,,2671.12399715001,,
