timestamp,value
2014-07-03T00:00:00Z,0.1246
2014-07-04T00:00:00Z,0.1
2014-07-05T00:00:00Z,0.06673039
2014-07-06T00:00:00Z,0.06672862
2014-07-07T00:00:00Z,0.10077492
2014-07-08T00:00:00Z,0.099
2014-07-09T00:00:00Z,0.09923
2014-07-10T00:00:00Z,0.1119892
2014-07-11T00:00:00Z,0.14186258
2014-07-12T00:00:00Z,0.09778759
2014-07-13T00:00:00Z,0.08077451
2014-07-14T00:00:00Z,0.10633788
2014-07-15T00:00:00Z,0.0999
2014-07-16T00:00:00Z,0.10752688
2014-07-17T00:00:00Z,0.1007
2014-07-18T00:00:00Z,0.10278206
2014-07-19T00:00:00Z,0.05022807
2014-07-20T00:00:00Z,0.06888792
2014-07-21T00:00:00Z,0.1076
2014-07-22T00:00:00Z,0.11019
2014-07-23T00:00:00Z,0.12300647
2014-07-24T00:00:00Z,0.13618609
2014-07-25T00:00:00Z,0.1349
2014-07-26T00:00:00Z,0.08382791
2014-07-27T00:00:00Z,0.08090139
2014-07-28T00:00:00Z,0.13515582
2014-07-29T00:00:00Z,0.11989
2014-07-30T00:00:00Z,0.14033528
2014-07-31T00:00:00Z,0.11206897
2014-08-01T00:00:00Z,0.1199
2014-08-02T00:00:00Z,0.10089612
2014-08-03T00:00:00Z,0.0814125
2014-08-04T00:00:00Z,0.11421102
2014-08-05T00:00:00Z,0.13617743
2014-08-06T00:00:00Z,0.10074497
2014-08-07T00:00:00Z,0.10433967
2014-08-08T00:00:00Z,0.10133594
2014-08-09T00:00:00Z,0.0868
2014-08-10T00:00:00Z,0.08457374
2014-08-11T00:00:00Z,0.10016376
2014-08-12T00:00:00Z,0.11347517
2014-08-13T00:00:00Z,0.135
2014-08-14T00:00:00Z,0.15680775
2014-08-15T00:00:00Z,0.10056241
2014-08-16T00:00:00Z,0.07275416
2014-08-17T00:00:00Z,0.09363463
2014-08-18T00:00:00Z,0.1596
2014-08-19T00:00:00Z,0.15435267
2014-08-20T00:00:00Z,0.1756884
2014-08-21T00:00:00Z,0.16045838
2014-08-22T00:00:00Z,0.14692878
2014-08-23T00:00:00Z,0.11900535
2014-08-24T00:00:00Z,0.1199
2014-08-25T00:00:00Z,0.14271397
2014-08-26T00:00:00Z,0.15751442
2014-08-27T00:00:00Z,0.13397304
2014-08-28T00:00:00Z,0.1296
2014-08-29T00:00:00Z,0.1299
2014-08-30T00:00:00Z,0.09979243
2014-08-31T00:00:00Z,0.11044619
2014-09-01T00:00:00Z,0.11000001
2014-09-02T00:00:00Z,0.1263163
2014-09-03T00:00:00Z,0.1336
2014-09-04T00:00:00Z,0.14256619
2014-09-05T00:00:00Z,0.12943698
2014-09-06T00:00:00Z,0.1
2014-09-07T00:00:00Z,0.08332196
2014-09-08T00:00:00Z,0.11308408
2014-09-09T00:00:00Z,0.11742
2014-09-10T00:00:00Z,0.132
2014-09-11T00:00:00Z,0.13716422
2014-09-12T00:00:00Z,0.14178897
2014-09-13T00:00:00Z,0.11608017
2014-09-14T00:00:00Z,0.08873645
2014-09-15T00:00:00Z,0.11535044
2014-09-16T00:00:00Z,0.10107488
2014-09-17T00:00:00Z,0.14014136
2014-09-18T00:00:00Z,0.2055
2014-09-19T00:00:00Z,0.21498668
2014-09-20T00:00:00Z,0.12827426
2014-09-21T00:00:00Z,0.12
2014-09-22T00:00:00Z,0.19235536
2014-09-23T00:00:00Z,0.189
2014-09-24T00:00:00Z,0.16326831
2014-09-25T00:00:00Z,0.1448672
2014-09-26T00:00:00Z,0.15167456
2014-09-27T00:00:00Z,0.10608532
2014-09-28T00:00:00Z,0.10511105
2014-09-29T00:00:00Z,0.2
2014-09-30T00:00:00Z,0.20558535
2014-10-01T00:00:00Z,0.17775362
2014-10-02T00:00:00Z,0.18538135
2014-10-03T00:00:00Z,0.1602
2014-10-04T00:00:00Z,0.1499
2014-10-05T00:00:00Z,0.17666576
2014-10-06T00:00:00Z,0.19877251
2014-10-07T00:00:00Z,0.20000023
2014-10-08T00:00:00Z,0.19582392
2014-10-09T00:00:00Z,0.1887134
2014-10-10T00:00:00Z,0.17792344
2014-10-11T00:00:00Z,0.15912123
2014-10-12T00:00:00Z,0.12820227
2014-10-13T00:00:00Z,0.1674416
2014-10-14T00:00:00Z,0.18488905
2014-10-15T00:00:00Z,0.18458
2014-10-16T00:00:00Z,0.1599
2014-10-17T00:00:00Z,0.17084748
2014-10-18T00:00:00Z,0.12967708
2014-10-19T00:00:00Z,0.11386043
2014-10-20T00:00:00Z,0.16000251
2014-10-21T00:00:00Z,0.18635962
2014-10-22T00:00:00Z,0.1525
2014-10-23T00:00:00Z,0.16137863
2014-10-24T00:00:00Z,0.13490031
2014-10-25T00:00:00Z,0.13120026
2014-10-26T00:00:00Z,0.0779
2014-10-27T00:00:00Z,0.13367449
2014-10-28T00:00:00Z,0.12539184
2014-10-29T00:00:00Z,0.12195698
2014-10-30T00:00:00Z,0.10489
2014-10-31T00:00:00Z,0.11425146
2014-11-01T00:00:00Z,0.11017485
2014-11-02T00:00:00Z,0.0697961
2014-11-03T00:00:00Z,0.1069
2014-11-04T00:00:00Z,0.14481768
2014-11-05T00:00:00Z,0.1499
2014-11-06T00:00:00Z,0.11367834
2014-11-07T00:00:00Z,0.12181521
2014-11-08T00:00:00Z,0.09
2014-11-09T00:00:00Z,0.07354396
2014-11-10T00:00:00Z,0.12587119
2014-11-11T00:00:00Z,0.11015142
2014-11-12T00:00:00Z,0.13746016
2014-11-13T00:00:00Z,0.1504637
