timestamp,value
2014-09-09T00:00:00Z,46516060
2014-09-10T00:00:00Z,46622330
2014-09-11T00:00:00Z,46718548
2014-09-12T00:00:00Z,46817385
2014-09-13T00:00:00Z,46901664
2014-09-14T00:00:00Z,47000316
2014-09-15T00:00:00Z,47103473
2014-09-16T00:00:00Z,47227561
2014-09-17T00:00:00Z,47335995
2014-09-18T00:00:00Z,47444081
2014-09-19T00:00:00Z,47538600
2014-09-20T00:00:00Z,47624055
2014-09-21T00:00:00Z,47692897
2014-09-22T00:00:00Z,47798681
2014-09-23T00:00:00Z,47908444
2014-09-24T00:00:00Z,48010473
2014-09-25T00:00:00Z,48119753
2014-09-26T00:00:00Z,48219592
2014-09-27T00:00:00Z,48305626
2014-09-28T00:00:00Z,48393007
2014-09-29T00:00:00Z,48497755
2014-09-30T00:00:00Z,48610318
2014-10-01T00:00:00Z,48728589
2014-10-02T00:00:00Z,48833778
2014-10-03T00:00:00Z,48917112
2014-10-04T00:00:00Z,48989226
2014-10-05T00:00:00Z,49079348
2014-10-06T00:00:00Z,49178822
2014-10-07T00:00:00Z,49290472
2014-10-08T00:00:00Z,49403054
2014-10-09T00:00:00Z,49512232
2014-10-10T00:00:00Z,49622301
2014-10-11T00:00:00Z,49709794
2014-10-12T00:00:00Z,49794894
2014-10-13T00:00:00Z,49907871
2014-10-14T00:00:00Z,50026411
2014-10-15T00:00:00Z,50145239
2014-10-16T00:00:00Z,50255504
2014-10-17T00:00:00Z,50363440
2014-10-18T00:00:00Z,50452229
2014-10-19T00:00:00Z,50537622
2014-10-20T00:00:00Z,50648716
2014-10-21T00:00:00Z,50769166
2014-10-22T00:00:00Z,50882597
2014-10-23T00:00:00Z,50998960
2014-10-24T00:00:00Z,51109355
2014-10-25T00:00:00Z,51203409
2014-10-26T00:00:00Z,51293809
2014-10-27T00:00:00Z,51413911
2014-10-28T00:00:00Z,51529804
2014-10-29T00:00:00Z,51649703
2014-10-30T00:00:00Z,51771321
2014-10-31T00:00:00Z,51887278
2014-11-01T00:00:00Z,51978543
2014-11-02T00:00:00Z,52082241
2014-11-03T00:00:00Z,52201468
2014-11-04T00:00:00Z,52319481
2014-11-05T00:00:00Z,52438170
2014-11-06T00:00:00Z,52561365
2014-11-07T00:00:00Z,52669009
2014-11-08T00:00:00Z,52757571
2014-11-09T00:00:00Z,52855541
2014-11-10T00:00:00Z,52968373
2014-11-11T00:00:00Z,53083722
2014-11-12T00:00:00Z,53219115
2014-11-13T00:00:00Z,53343655
2014-11-14T00:00:00Z,53463887
2014-11-15T00:00:00Z,53560347
2014-11-16T00:00:00Z,53654907
2014-11-17T00:00:00Z,53772208
2014-11-18T00:00:00Z,53890482
2014-11-19T00:00:00Z,54005819
2014-11-20T00:00:00Z,54130272
2014-11-21T00:00:00Z,54241896
2014-11-22T00:00:00Z,54339868
2014-11-23T00:00:00Z,54432631
2014-11-24T00:00:00Z,54539591
2014-11-25T00:00:00Z,54657854
2014-11-26T00:00:00Z,54773565
2014-11-27T00:00:00Z,54891380
2014-11-28T00:00:00Z,55004516
2014-11-29T00:00:00Z,55103375
2014-11-30T00:00:00Z,55210386
2014-12-01T00:00:00Z,55325927
2014-12-02T00:00:00Z,55470197
2014-12-03T00:00:00Z,55600603
2014-12-04T00:00:00Z,55728682
2014-12-05T00:00:00Z,55850155
2014-12-06T00:00:00Z,55949374
2014-12-07T00:00:00Z,56045158
2014-12-08T00:00:00Z,56176182
2014-12-09T00:00:00Z,56303108
2014-12-10T00:00:00Z,56430353
2014-12-11T00:00:00Z,56549793
2014-12-12T00:00:00Z,56670614
2014-12-13T00:00:00Z,56777296
2014-12-14T00:00:00Z,56893767
2014-12-15T00:00:00Z,57025734
2014-12-16T00:00:00Z,57176999
2014-12-17T00:00:00Z,57326158
2014-12-18T00:00:00Z,57459281
2014-12-19T00:00:00Z,57575726
2014-12-20T00:00:00Z,57700958
2014-12-21T00:00:00Z,57810430
2014-12-22T00:00:00Z,57949505
2014-12-23T00:00:00Z,58086723
2014-12-24T00:00:00Z,58195110
2014-12-25T00:00:00Z,58279981
2014-12-26T00:00:00Z,58378402
2014-12-27T00:00:00Z,58482001
2014-12-28T00:00:00Z,58584414
2014-12-29T00:00:00Z,58692617
2014-12-30T00:00:00Z,58806545
2014-12-31T00:00:00Z,58907810
2015-01-01T00:00:00Z,58980509
2015-01-02T00:00:00Z,59084374
2015-01-03T00:00:00Z,59194085
