timestamp,value
2014-05-13T00:00:00Z,2713428.86569115
2014-05-14T00:00:00Z,7503902.74655168
2014-05-15T00:00:00Z,2112936.22134452
2014-05-16T00:00:00Z,2860708.35836403
2014-05-17T00:00:00Z,1113655.26766826
2014-05-18T00:00:00Z,1273602.8266822
2014-05-19T00:00:00Z,2370705.57458602
2014-05-20T00:00:00Z,2701188.28795931
2014-05-21T00:00:00Z,1548524.33611143
2014-05-22T00:00:00Z,1360602.93378554
2014-05-23T00:00:00Z,2712797.02187676
2014-05-24T00:00:00Z,9861899.6385729
2014-05-25T00:00:00Z,2222950.83789228
2014-05-26T00:00:00Z,3023172.72175998
2014-05-27T00:00:00Z,2557688.64449984
2014-05-28T00:00:00Z,1735147.72100897
2014-05-29T00:00:00Z,1920692.76155985
2014-05-30T00:00:00Z,1191964.24772218
2014-05-31T00:00:00Z,1327449.79403649
2014-06-01T00:00:00Z,1777640.35631547
2014-06-02T00:00:00Z,3793085.74414799
2014-06-03T00:00:00Z,2088323.32988763
2014-06-04T00:00:00Z,2568237.31750279
2014-06-05T00:00:00Z,1382593.7309402
2014-06-06T00:00:00Z,908935.197446529
2014-06-07T00:00:00Z,807081.571863656
2014-06-08T00:00:00Z,394987.743407004
2014-06-09T00:00:00Z,1292572.18278157
2014-06-10T00:00:00Z,1235448.35221045
2014-06-11T00:00:00Z,1920574.54792741
2014-06-12T00:00:00Z,13900055.3867233
2014-06-13T00:00:00Z,4649966.57327735
2014-06-14T00:00:00Z,3939382.24027502
2014-06-15T00:00:00Z,2241507.30262248
2014-06-16T00:00:00Z,2447179.22201221
2014-06-17T00:00:00Z,2281983.09970185
2014-06-18T00:00:00Z,1477151.85377719
2014-06-19T00:00:00Z,1947414.89355198
2014-06-20T00:00:00Z,1973057.3219818
2014-06-21T00:00:00Z,1472407.79348525
2014-06-22T00:00:00Z,826810.093236151
2014-06-23T00:00:00Z,3747139.05908043
2014-06-24T00:00:00Z,2273256.17416491
2014-06-25T00:00:00Z,3361639.13138981
2014-06-26T00:00:00Z,2362381.71763796
